mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.84166220735666,2.45637777043766,5.32697329189639,2.1962611864258,0.811305650852565,50,100,20.4799423036921,40.591273103012,82,82,18,16.8409887439396,8.70207445312596,28.8460375465866,10.1831318499013,9.16830263224915,11.2759163993495,5.39144766325834,4.25107394857682,6.68312008280131,5.24080198552948,4.87272901781222,5.60939686164635,2.20446236839947,1.88812482245935,2.51144794963398
