mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.70300423854653,4.10264960592041,5.48140468451045,2.5953085116539,0.406313926847007,50,50,12.7032416216842,43.4802369714219,21,21,48,68.3806622914217,30.860776654988,125.993990181873,13.2004490392393,10.7959553985113,14.8664108075699,8.9622309769016,6.14534810530321,11.7676904286277,5.19542889426333,4.82675408680714,5.64018716192655,2.14353897671724,1.83774968240818,2.44222985578333
