mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.56616030226486,3.78117256381607,6.93583908323243,2.78513168192868,0.161517015955067,50,30,11.8006336524778,44.4302944422755,5,5,56,95.6596965982188,16.3906824526277,194.558421187342,12.7299928745313,11.252217444031,14.7857201229963,6.58000529910212,4.90278857977206,8.55233781534834,6.84743169485716,6.03491391794284,7.3160012089468,2.40600352710562,1.76173474902235,3.04183472313674
