mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.30681000507785,4.80693656772757,4.17662747616935,4.31800501611544,0.125707771833394,50,200,7.36979497395372,94.6304707113332,26,26,195,166.138315126164,90.8852957036707,198.817388868149,9.92205591173649,8.92587028370528,10.8920593799173,6.53145199837885,5.01270264736873,7.88164024129048,4.83569819987754,4.02762917939998,5.66009951397141,5.64487744116671,3.87768205286816,7.45743772342528
