mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.78148784909917,3.32192557914438,5.103601593565,2.0099532025333,0.793021298359874,50,100,21.9302194253581,57.9270510421218,80,80,21,25.3032308503497,14.3689331546397,38.4747417816631,12.1312928872623,10.8824653637003,13.1501325190209,6.3621189965914,5.14494459477396,7.39888888915681,5.36303423346066,4.91096909189308,5.76291095324485,2.43849462101994,2.0141000265137,2.86731706635406
