mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.6349719830976,4.3693319233247,5.95183217728068,3.13374644201776,0.285498984089173,50,100,11.750805205419,47.1492310289574,29,29,63,69.8900262657769,41.4829654230138,128.53745241198,10.095171083273,8.775290528444,11.3656456696468,7.62240965779549,5.71421398958014,9.19999532967714,5.90399846855503,5.20556409755853,6.72736345998317,3.26458226144993,2.49582034177028,4.0755580656413
