mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.58344277966891,4.28896197981413,4.88768086365285,2.56092758697134,0.105232401777536,50,100,8.12539383942138,43.2373953861546,11,11,128,144.048847318071,65.0759662727588,199.037315579159,10.6109338812307,9.62653056677716,12.5781756504621,6.72623634797601,5.65618540840994,8.20020016985661,5.32120052079794,4.69217349408041,6.10591469828789,2.58258125693447,1.79292608733989,3.56582294345843
