mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.0966107765521,4.40585051317632,5.14300776976581,4.94027899299686,0.513117892665417,50,50,13.4279676753994,60.4026798629637,26,26,18,24.6959249273304,12.422798735379,54.8750830381166,13.1059679912295,10.3907754608701,17.2851198957561,16.9066379599291,10.977448558877,24.3213094623274,4.84271548065593,4.0414659403327,5.76894263862495,5.49653561928774,4.02299938144201,6.9399145177852
