mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.65711607771793,4.89082796982262,6.10017886529918,4.36739293393846,0.192537850265299,50,50,8.89123555569819,88.0613518664158,10,10,108,128.792852848262,51.5332348422037,191.842569948785,11.7144090360505,8.82029830523756,13.830456310106,7.92941934644134,4.97657999241613,10.7797217909657,5.84589073400839,4.96450382465414,6.64074781108728,3.8602493538023,3.07004030052276,4.88798157881491
