mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.26932032367803,4.25977584037154,4.82389757116618,3.4397793551128,0.141962345783358,50,200,9.08996958738653,40.9022021194691,29,29,163,160.394776848599,83.8612732373431,198.36647427439,11.1810487860987,9.60162515447461,12.6353505743746,7.27562456803439,5.53812898978107,8.87921266833215,4.84063811446753,4.21602299368723,5.52340787134363,3.19263762802373,2.4733761437215,3.9865742709343
