mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.83890017408353,2.34439682381502,3.96449354631189,3.95833877237493,0.191923136775802,50,30,8.93981459353538,30.2842543933195,6,6,55,94.7330795024097,25.4378526743841,193.566255705736,10.8587337538124,9.8193737759781,12.0368959597807,4.62459677152863,3.43790803348738,5.86323069015339,5.14297686800945,3.99413470269381,6.05956442426862,5.56309674230922,3.68062453795737,7.52532166637603
