mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.88926732236624,4.29470476642626,6.62492207736696,4.35432625856132,0.88386780958475,50,200,25.8556521949959,41.9086867136119,177,177,52,50.8560026272899,31.0280898656955,72.5840892279807,12.6945551098504,11.4688271617639,13.9337792189563,9.9324605427377,8.33401403248887,11.6182791391298,7.02371821401332,6.20500491375607,7.89010962237049,4.93662175856895,4.02942398465221,6.18383938344996
