mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.4559253878444,4.06317423666204,6.99228518768179,4.79660051128023,0.831778515198197,50,100,24.6440835470317,49.1119122969087,84,84,23,19.3650313205606,8.49635578036811,33.9600376834842,11.2149830627023,9.87218391815698,12.5737435540885,7.35140879142461,5.83779866190264,8.89245849497382,6.83815240491485,6.01779433201211,7.61122294634537,4.87880455650479,4.06814044397672,5.761616254691
