mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.6820977497224,3.03167336998848,4.97670221307094,3.53657874686768,0.360687833715908,50,50,12.7805738923632,38.7176475053202,19,19,25,32.9645360529159,16.4554841336817,67.9716030423242,11.314584952807,9.79448939981816,12.5139574214533,6.85203015081366,5.48543761587673,8.45017648004823,4.43596444508717,3.76521140032619,5.31832526301314,3.22441657054635,2.37845210988195,4.35238407662869
