mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.73703618345385,3.75870608569435,3.73443183124404,3.05236591650031,0.165264474878404,50,100,7.92004008028331,46.4615317993563,17,17,114,129.548480419231,61.5702612165281,197.037081464039,10.8253971223155,8.94507438389843,12.5063314753562,7.59644745553096,5.39995583863784,10.4200202012986,3.40132116942399,3.01691663115611,3.8934304503759,2.20773133450279,1.77651121630002,3.00562076452813
