mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.96225654093595,3.95561637273311,6.61024613377868,2.24452204996681,0.807032376364224,50,50,18.2131015514844,32.5127312868849,41,41,15,15.1105952334104,5.22137097860128,27.8797586163634,9.50430863580619,8.17379384018859,10.7624461428063,7.54508268716549,5.90207769684858,9.34425012948251,6.63304378307355,6.16626836909609,7.13440382877193,2.25216137020046,1.88616424469715,2.67768677465833
