mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.49339144492892,3.58654865939594,5.99584819138846,2.81011584256215,0.769514865105057,50,200,19.2159320957392,59.9026844229956,154,154,49,48.0423212953872,30.1572640965376,70.4742338588347,9.58242775903077,8.5570402450836,10.8274904319072,8.44908812176025,7.01653315057994,10.1426929161659,6.02622717130095,5.57970622333273,6.62285550360325,2.82261679412175,2.37071116809893,3.6921358059423
