mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.86979838827551,3.41730698358513,3.11848362451689,4.10073433311759,0.337266554849346,50,30,10.9769570099284,57.04529551961,11,11,43,59.9610428233806,21.7488370543536,180.674752766029,12.1321009122609,11.0341667899469,13.5503318729956,5.06578048091151,3.65404167967577,6.57214823449183,3.3456454409597,2.75840989630747,4.10490205428836,3.242210810461,2.25712154872515,4.48720871377549
