mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.75322772954886,2.67080968013762,6.25858297041347,3.15702201795048,0.731286090560963,50,100,20.0485024788712,40.9580795739748,74,74,29,27.544229341568,15.3391005311272,39.4484318882325,10.8533431099744,10.1615942814093,11.6263624537606,5.20167100812646,4.46369885906823,5.99395859483725,6.29714388103053,5.86082878737606,6.94857294123695,3.52636109435759,2.85021180437295,4.21709221494022
