mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.2612314171851,2.34068319197466,4.60853374485121,4.9012991759152,0.784880311108894,50,200,17.0069428405106,50.9279826305994,157,157,54,55.406705662613,34.3809060589818,78.6268674525044,9.8853351336258,9.1661402852094,10.555803414045,4.68596031138585,3.96827020088309,5.30134625974931,4.61860804200115,3.90163576057611,5.26399311435673,5.13604405771988,3.66738133143276,6.48740685585198
