mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.64803562060423,3.8678089292056,5.71845013101949,3.95124786836534,0.558951220945034,50,200,15.8517151274802,39.45733620812,112,112,105,107.737772393438,75.8826226998823,155.50651428126,10.884752452224,9.82415194719589,12.0874890943381,7.0846115290231,5.89451106228052,8.54763294266293,5.75525287130711,5.16651174773947,6.3624132798618,3.73110831114725,3.1696989654693,4.45901363323773
