mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.54769954807047,2.03428071281158,5.2618342335669,3.91530625908669,0.547333692439744,50,30,13.1846174116696,35.360932990296,17,17,17,21.809051750458,9.14711518652543,42.6185364013032,9.61286074432766,8.4931714375562,10.9136634858888,5.54038100430866,4.14976980944027,6.82077758819069,5.54628910537372,4.58227556863404,6.64366601130267,4.1687488896825,2.98301209208061,5.48628497117872
