mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.63553111044912,4.79560988540899,4.23900979842154,2.67378541783506,0.836539554417786,50,100,25.6591631818855,44.2419759439318,84,84,11,12.7978401566643,5.0679287510441,23.7611595093929,11.9284749505232,10.8085779608772,13.2003625885623,8.59265028234533,6.84544669121101,10.2469444184662,4.4332425432293,3.97013019654727,4.82149083179661,2.72767264064178,2.2343925306645,3.42997686925132
