mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.88674266397038,3.8713530256522,5.34338711734939,4.71121792477003,0.878835254528345,50,200,24.9884447137694,43.6704839612555,176,176,33,33.2694106943175,21.7221208219411,48.9694831173607,11.4171744189263,10.1166079222285,12.362766297887,9.39216257680962,7.8647288833697,10.6928913608706,5.0235437192901,4.56302848710016,5.50095877288521,4.49143237417802,3.8037148987674,5.32909237315853
