mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.13598032146079,2.17834089731991,3.33878874929932,2.14621602616882,0.0931863034744078,50,50,7.73618401568121,29.4064993011725,5,5,190,131.399894404858,43.8683421535569,194.963889513554,10.3856473974691,9.53906082628212,11.3937799347087,4.26182717604384,3.35725135207219,5.23726323637019,3.39388581600752,2.94681542260968,3.95706322781335,2.00611573779346,1.59686002314321,2.64400431430903
