mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.60001458304594,4.46846920777541,4.67401559781795,2.97536221979283,0.557492321837611,50,200,12.2301940515147,48.8254113405933,112,112,78,77.4323532563184,46.0158572785279,114.052955334774,8.78796111801298,7.25261961631706,10.4703408111234,8.86133697482621,6.48103662607978,11.9038500925829,4.26191292038885,3.91548988828272,4.62835593121145,2.58270118730097,2.18451059342755,3.07503575561678
