mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.20936006778632,2.91936168295003,4.07022344795695,3.12013638134626,0.33013194879601,50,200,9.72951240608982,45.6321758299426,67,67,162,156.253345248486,99.4912457732251,197.12821504173,8.64746592675869,7.92266965316245,9.47930963752292,5.23372347847892,4.26300371728916,6.03213478931512,4.04355850373366,3.38275374241138,4.96292906758209,2.98193194770436,2.14187348195595,4.68616349162969
