mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.71078817003983,4.3958284676523,4.96037579220219,3.77517285544542,0.285823008575203,50,100,11.5203926539887,36.6876039112206,29,29,58,78.5604126991649,38.8365013149632,151.979571232609,11.4356689122166,9.72102666769145,13.4222352012713,6.42488580618929,4.73187385510708,9.12255597866707,4.40468068388513,3.74006829258374,5.05280089727724,2.91515933113943,2.24399966597525,3.67081029713899
