mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.57013967855014,2.57342042243537,4.28527160938777,4.48662160763577,0.190052539604636,50,30,8.9739428979617,40.0933615768221,6,6,40,116.048238654533,14.7963527133779,195.586094155649,12.5018332484375,9.47881118757384,39.3670828102165,5.67108105619838,3.35404536994711,35.0563990745699,4.33595498430729,3.15931835453809,46.1132368817919,4.53473201791787,3.50124451847083,47.5721157452805
