mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.89538880756223,2.79453135769458,4.244270390527,3.03737036903304,0.579615878647092,50,50,12.3897656956067,38.3939201780808,29,29,43,48.2748939932663,24.3854447422248,86.7502002483868,10.7906784486455,9.38418405359099,12.2202323181658,6.72448382236488,5.17193494113541,8.6057247749756,4.72776725865641,3.81614246177946,5.61550549043096,3.25214319481231,2.23647782238878,4.21280071086879
