mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.81340979008211,2.52780620064584,5.91782179008186,2.16804320776062,0.390124477476249,50,200,13.1791322727299,48.2658017406089,79,79,92,107.341401234033,67.0912692785862,160.165748839444,9.30485208810005,7.86825002570911,10.7067943696227,5.73095693441693,4.43059353333381,7.23801558867209,5.91958240580357,5.5921744714276,6.29170995535477,2.10661505411088,1.79272772797537,2.43453767768225
