mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.04331965039632,2.40710726929062,3.05927358947108,2.3473802917579,0.288324531382525,50,200,8.93373618556057,94.9022453592868,58,58,196,177.660384092882,121.558771558089,199.286745083126,8.26211566847143,6.9027950890063,9.13809653034428,3.59350907421597,2.49309053709466,4.58483317237672,2.90073346107418,2.59120609421762,3.17188141383581,1.71902847412639,1.43417866736869,2.02462740873382
