mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.45002950900658,3.0892985353496,3.49423916741599,2.49621931488363,0.24760284277484,50,50,7.83141986549143,35.6875966705238,13,13,46,52.7688414036923,24.5441535315777,110.320387947448,8.51728272648519,7.26478977252725,9.7430255871104,5.70725705734984,4.32865665220838,7.23515347929731,3.4138427586213,2.91677660220963,3.99397066320792,2.72055802053181,2.0386239512101,3.38109783498179
