mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.62055233918371,3.72508054230216,6.53539654220465,3.19994162101361,0.524424732023351,50,30,14.4373113730403,27.1341992715428,16,16,25,21.8907765747874,8.21758758445834,40.622846073746,9.20950304040521,8.34581782583525,10.1886595301521,4.31439581040659,3.60343813746631,5.14670373394286,6.62915111516106,5.80346273981482,7.43132107009455,3.19431962232289,2.41606713196763,4.21514083441815
