mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.22778587692337,4.2335890256085,6.9446555086642,4.92242136829403,0.915527739077196,50,100,23.9827596355529,61.6562831859803,92,92,20,19.6181314173632,8.17636624706616,31.925963622199,9.55328001910145,8.50979997975731,10.6540900367506,8.17148166639512,6.52390610614374,9.70694433007782,7.21479213590734,6.47996642148599,8.13588250295807,4.47165220722018,3.72313294558878,5.74801808504483
