mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.2612314171851,2.34068319197466,4.60853374485121,4.9012991759152,0.784880311108894,50,50,21.4366715587186,54.9760004280229,40,40,5,6.55468991376265,1.26198706318938,12.138721575213,10.0984724907257,9.32833890177495,10.8029057570498,3.9706736951943,3.21793118047896,4.76982499436942,5.20097991284513,4.41091619557503,6.22048271196401,5.50187509307808,3.97474694989393,7.23471169977059
