mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.02766718794446,3.93271619439332,6.15397067915208,2.75437619385086,0.863053676657855,50,50,21.3169217360376,43.1217310926331,44,44,6,6.82684781258279,1.07819586107071,14.4474270222773,9.54760933447344,8.23717071354886,10.7673180806637,6.67944306744741,5.26193596236132,8.28167346771423,5.7699100458128,5.29606690701115,6.31239810350808,2.53645829183696,2.14988475583482,2.96807885543256
