mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.84688693921009,4.94570726324684,3.81143797607262,2.62973200801016,0.759876937592867,50,50,17.2429860795736,48.4232068140886,38,38,17,21.197420950787,10.4881705827447,34.0515097553215,12.1036405321319,10.8259938812322,13.0698870769754,7.30458884135468,6.00039781172979,8.67263278727054,4.18145433882465,3.59653701811481,4.89308628264968,3.08756614502236,2.18529993776316,4.05053724819328
