mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.40078639875096,2.9356956763772,6.61455382563589,3.63925768522145,0.32887054555373,50,30,14.0764416260409,25.7697890657226,10,10,12,14.2293144534981,4.76929980643284,36.3566755883989,10.7478651369888,9.00621255455841,12.7317542901834,6.97003914709052,5.01215194342442,8.95983950055237,6.22931994350087,5.2623113707032,6.95020395731383,2.77046145095319,1.89685090485124,3.55592806134867
