mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.65162939998504,2.81222687422577,3.29060608012017,3.36126105158412,0.798726092540903,50,30,17.4094185441845,45.0429046142778,24,24,6,5.2823499583672,0.451351603284349,14.546738434185,9.30925807427469,8.19107062375968,10.9579030940718,4.30194837140102,2.67956296939111,6.04739948250045,3.92244716902817,3.39239010236102,4.56608165306648,3.72714637137609,2.78553997539769,4.826852979565
