mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.36146016133995,4.73624794824528,3.88468541545583,2.84202729650734,0.678698056922964,50,50,12.9393762364294,24.6850268889846,34,34,18,20.6554910396634,9.45879808074993,36.6348183091053,9.14602322607471,6.95690641354681,10.1036780155695,10.2523201632845,7.83911005785278,12.6828354166099,3.98540228626669,3.4956219506262,4.48801668503343,2.66768475235201,2.00951924794581,3.35678670056004
