mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.78650811627845,2.88913770367371,6.99967050907604,2.56118279303433,0.883362767127107,50,50,24.9154262498832,38.1419170694928,45,45,10,9.20334121476337,3.76229028191534,16.7054458882657,12.0068250192669,11.0114061063516,12.9826871410648,5.67470725504082,4.75298812942421,6.76894556995295,7.03431571493714,6.56331981153316,7.56060198028429,2.35659522593021,1.86166835806858,2.81889947083837
