mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.72874655081944,3.75370438430435,5.18328507473649,3.72606167667683,0.796971854698613,50,30,22.7079407828206,74.6990244813558,24,24,7,7.46492306522815,1.53130478059904,16.65911372818,11.583637726776,9.53607323274901,14.7276697409649,10.568683326962,7.53163261118397,15.1894989723492,6.22486142687766,5.2398683032034,7.11875167244335,5.152860663851,3.97253564534333,6.81560477952176
