mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.0471359607363,3.19940409445098,4.47257411989484,4.59063331528545,0.395802176146408,50,200,10.7923122606602,58.9130972839477,80,80,194,172.170069212654,112.062732790149,198.640855754289,8.80376250509625,8.1041424004394,9.63117885649,5.06465617160494,4.24318504312083,5.84168147511072,5.7136747993083,4.32961801320793,6.7436432465212,6.18475492307978,3.86602596346375,7.67508501593576
