mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.65314764733173,4.87818437378335,6.83812376556079,3.37070709374233,0.704168097915739,50,100,18.4067363966789,60.2963150055882,71,71,37,32.4975517500326,19.1358748255596,49.6401589540571,9.85036025104442,8.55651390181835,11.0890671343258,10.6134456455967,8.58574313290171,12.7665991647792,7.04448406630706,6.45993652558488,7.77102545959721,3.63759257196593,3.08496384385402,4.46753804401887
