mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.88415700712913,2.69758615322188,4.35561246785445,2.75075539256444,0.934278794682351,50,200,27.5142908269527,44.0610200023222,187,187,5,7.75257439579042,2.45699468080388,14.8385885922694,11.4460935243286,10.7949756318369,12.1192318411055,5.29671543917869,4.64631529104726,6.21730765510978,4.09055882553508,3.72398397970843,4.3076109258068,2.3830263509603,2.11961537099432,2.70078682082692
