mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.75541915065905,2.17340932341803,5.7365733635684,3.50660254895993,0.69156438181285,50,200,17.7721270877974,77.725541374702,139,139,82,102.293107859341,58.4892766136837,146.293245760446,11.030493166874,10.0239024092849,12.0705893911139,5.38133318692581,4.55487019215726,6.66321355492745,5.98357693245475,5.29424727969434,6.68968307782193,3.99618353187774,3.29580545601765,4.93942874189936
