mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.13208596207769,4.477515725285,4.35559923681435,4.76932613845128,0.180565057578437,50,30,4.21350176774251,35.4903110637104,6,6,41,58.403090800716,13.0168135963587,175.075760998703,4.59967095298405,3.76640715128724,5.31629070845459,3.30238231273778,2.18966431251417,4.54464754670846,4.84375511431721,3.59402863577499,5.91311004116446,4.6829056804165,3.22031641363078,6.24728028022511
