mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.42097393080149,4.40580115960377,6.90443498812582,3.22804308956109,0.0833753467630877,100,200,9.28638029419005,72.251705044218,17,17,60,62.6842005044858,28.8138321776071,140.435564800586,5.90810192326783,5.28620958858823,6.54779372037586,3.73335779709232,3.09743418025555,4.43163605621846,7.14330172773255,6.49600819617165,7.72445411526634,3.31863597852231,2.66152257797979,3.95950371061268
