mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.94174298964324,4.60905293455564,4.17439403780213,4.57802274079037,0.742782625466212,100,100,20.2810626857449,56.3656591221388,75,75,10,9.71138869773882,3.38162793447484,18.9770210807439,9.70575460329026,9.07841500216628,10.4168325976728,4.64607360968174,4.0163625857866,5.30769957105849,3.68737717605905,3.22676432693896,4.15908829193351,4.00802780959241,3.1292072727922,4.83790031943056
