mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.09337933179877,4.46861185872859,6.73923067689705,4.05040331052641,0.701858687659751,50,200,17.795214289474,85.8480002655157,141,141,43,43.0507283016775,25.6528018456189,61.720985779714,6.9139793578256,6.26748584309057,7.75224253299234,5.73836556225415,4.66579937431496,6.7741904758534,6.8713913209464,6.34156637877802,7.52884757608808,4.00161016226957,3.46792571049693,4.79297587430281
