mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.40976048556163,4.06928243730099,6.44921626810042,3.62133902771227,0.142195975919465,100,50,8.51912329843736,41.3611253311491,8,8,15,19.9334381225739,7.28678690961847,42.9294649309067,5.59179265725945,4.84775536290101,6.19134560023586,4.46818703173805,3.70686752167286,5.30280077574493,6.04297723144729,5.37728075595979,6.7925417744967,3.62793568819289,2.78830325673564,4.38796394189416
