mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.18689386533243,2.60473616765737,6.82023207900932,2.76882473578828,0.321849570797603,100,30,14.6585051705691,27.8386141075616,10,10,4,4.23553029771551,0.373792891205838,10.4582617757906,6.42384517292502,5.98255344695434,6.87594497709912,2.55591630323571,2.08003950048221,2.98107070539542,6.3746186750789,5.9877529943164,6.76396731926673,2.33763716968643,1.97323860380481,2.67843692588565
