mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.76505266923166,3.6890566821588,3.85993323548944,4.09159247230745,0.162056953671393,100,50,7.07152009015806,28.0753100821206,9,9,11,16.6911231029777,6.09882216973923,44.1527290195867,6.21030083762497,5.52836023703973,6.83055549100015,4.21394114562084,3.38665623471718,5.13446345320202,4.33848456546481,3.54755725638403,5.15966571901636,5.77384826132465,4.37549125906639,7.08456854907625
