mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.35094642059403,3.37680051422909,4.42882423427584,4.52939405237305,0.648015765765077,100,100,15.2136183780956,38.0496944921011,65,65,10,11.6835845793941,5.01655827044126,20.6807585486187,6.22792279866058,5.80114764611264,6.52968233709493,2.91019006000676,2.60928640431887,3.29041469541386,4.62243018735163,4.12755699142222,5.23787585316151,4.9971179247079,3.89503677391996,6.08535512302967
