mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.00480583703446,2.63826486768974,6.07479771653808,4.18698662169315,0.935654429937089,100,30,29.9991158070623,45.1333945254011,29,29,1,0.657371301810365,0.0538464178235595,1.97923732735769,7.59257482846485,7.05626487254794,8.1757050474057,3.27269474797811,2.93022688090218,3.68074863912821,5.80178048852096,5.30215908810499,6.37421229322563,3.79729970695121,3.10835047887791,4.4408699483015
