mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.32384196522649,3.14115084041318,4.94330936054507,3.49789715509941,0.948839362630627,50,100,30.5525454601255,38.342297548278,95,95,1,1.04558736908719,0.060661405296942,3.73322274024659,7.17523352830101,6.67006415461936,7.70091751340298,4.50727511003299,3.94749848719409,5.22907965499851,5.13065853564611,4.56667929231341,5.71927235202427,3.33654183436619,2.63978212813574,4.31433841509587
