mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.711416304289,2.69287616399454,5.19767701202702,4.11331135346774,0.54335257151935,100,100,14.1307845369147,40.0991325779263,55,55,13,13.7704016445505,5.69095335131288,22.4106074764375,5.78574415943128,5.40186209924678,6.10657331788798,2.60129446089752,2.32261214587511,2.99247740309599,5.16208020567199,4.54540746978749,5.77731364882623,5.20662249974839,4.15844086052051,6.92048282257993
