mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.57566392988184,4.66768322512168,6.33150350392433,3.17996121413347,0.143113592275138,50,30,8.83430828785314,30.689526700873,5,5,68,112.867131075258,35.3543908377913,194.231278199597,7.89352504040327,6.99558683696181,8.85026756940594,4.08106872967536,3.38746788493108,4.86139107333536,6.75804775208773,6.0469642170047,7.4909294121486,2.79582899088257,2.16941147519514,3.57797378611491
