mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.65336302386036,2.3639180831425,5.48565058837774,3.79022743874169,0.377256431092813,100,100,13.7524240889453,50.3705748406335,38,38,34,32.2818607535633,15.2613142042321,53.6401439311988,7.85577468052392,7.40084579731622,8.34095445700006,2.32807506313683,1.96006766245074,2.63573296040078,5.68117562256792,5.10843916854896,6.38103046389852,4.11597561898478,3.33735514810935,4.97565215878246
