mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
6.46824656575795,4.96006362415032,5.87143649803557,3.08379161924826,0.46127086677577,100,30,13.7408104247782,29.3607821093071,14,14,5,7.35308912155946,0.544454520205687,14.9619965014062,5.88505192576581,5.39999142946892,6.15652964329277,3.97019555004125,3.11666433409927,4.48511813614924,6.21431912265367,5.53114967269545,6.81878115556614,3.24039144477551,2.54523771261611,3.96691042650839
