mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.20307500434333,4.9304384186887,3.91148571245342,3.64589222430488,0.197900446008268,50,50,8.44724617489379,32.6834504640856,10,10,26,43.917975321098,13.4025627700638,111.376154697271,8.27177526407371,7.07274736404248,9.6705510706951,3.91037370242466,2.52100224325117,5.683072224669,4.25618020620154,3.32398712957309,5.046522656932,4.04949956639022,2.69714859034358,5.78904800648828
