mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.71604305889093,2.15692058383432,3.20042256450575,4.80998640889799,0.475524289243796,100,100,12.3451670922841,34.00060619084,48,48,14,17.214062759887,9.03016687962642,29.3675637161418,8.13814218893857,7.75740013603534,8.5176930988824,2.29025648253276,2.02501978576618,2.65747713141579,2.75092925938051,2.36441588244673,3.21985298571909,4.07542909623229,3.04366131525167,5.17094344802079
