mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
5.50668356838586,4.19860676390037,3.62203904035054,2.23601195398167,0.752624056120853,50,100,15.4223027416358,38.4759077360092,76,76,10,9.63084899706256,4.23374858884132,19.74106914739,6.50976849077765,5.74961250163158,7.49126291872078,5.2553458519349,4.30293150524608,6.17262681157311,3.33215546820621,3.13300515519316,3.58940217289935,1.86593215518859,1.66306554562712,2.15970906456524
